"date","time","lon","lat","mPET"
"28.7.2021 ","8:00","23.67331","37.9645","41.1"
"28.7.2021 ","8:00","23.6778","37.96409","41.0"
"28.7.2021 ","8:00","23.68231","37.96367","40.8"
"28.7.2021 ","8:00","23.68683","37.96326","40.7"
"28.7.2021 ","8:00","23.66028","37.96928","41.9"
"28.7.2021 ","8:00","23.66479","37.96889","41.3"
"28.7.2021 ","8:00","23.66931","37.96847","41.4"
"28.7.2021 ","8:00","23.67383","37.96805","41.1"
"28.7.2021 ","8:00","23.67834","37.96764","41.0"
"28.7.2021 ","8:00","23.68286","37.96724","40.8"
"28.7.2021 ","8:00","23.68738","37.96682","40.7"
"28.7.2021 ","8:00","23.66531","37.97244","41.4"
"28.7.2021 ","8:00","23.66983","37.97203","41.3"
"28.7.2021 ","8:00","23.67435","37.97161","41.1"
"28.7.2021 ","8:00","23.67886","37.9712","41.0"
"28.7.2021 ","8:00","23.68338","37.97079","40.9"
"28.7.2021 ","8:00","23.67487","37.97518","41.2"
"28.7.2021 ","8:00","23.67938","37.97477","41.0"
"28.7.2021 ","8:00","23.6839","37.97435","40.9"
"28.7.2021 ","9:00","23.64551","37.93095","42.9"
"28.7.2021 ","9:00","23.58734","37.93983","41.5"
"28.7.2021 ","9:00","23.63248","37.93573","43.2"
"28.7.2021 ","9:00","23.64603","37.9345","43.1"
"28.7.2021 ","9:00","23.64655","37.93807","43.2"
"28.7.2021 ","9:00","23.65558","37.93724","42.8"
"28.7.2021 ","9:00","23.63351","37.94287","42.8"
"28.7.2021 ","9:00","23.64706","37.94163","43.2"
"28.7.2021 ","9:00","23.6561","37.94081","42.8"
"28.7.2021 ","9:00","23.66061","37.94039","42.8"
"28.7.2021 ","9:00","23.63403","37.94642","43.0"
"28.7.2021 ","9:00","23.65662","37.94437","42.8"
"28.7.2021 ","9:00","23.66113","37.94395","42.7"
"28.7.2021 ","9:00","23.63455","37.94999","43.3"
"28.7.2021 ","9:00","23.6481","37.94875","42.8"
"28.7.2021 ","9:00","23.65714","37.94792","42.7"
"28.7.2021 ","9:00","23.66165","37.94752","42.5"
"28.7.2021 ","9:00","23.66617","37.94711","42.7"
"28.7.2021 ","9:00","23.67068","37.94669","42.6"
"28.7.2021 ","9:00","23.63507","37.95354","43.3"
"28.7.2021 ","9:00","23.63959","37.95313","43.5"
"28.7.2021 ","9:00","23.64862","37.95232","42.5"
"28.7.2021 ","9:00","23.65765","37.95149","42.8"
"28.7.2021 ","9:00","23.66217","37.95108","42.6"
"28.7.2021 ","9:00","23.66669","37.95068","42.6"
"28.7.2021 ","9:00","23.6712","37.95026","42.6"
"28.7.2021 ","9:00","23.57239","37.96282","42.3"
"28.7.2021 ","9:00","23.5769","37.96241","42.5"
