"date","time","lon","lat","mPET"
"28.7.2021 ","0:00","23.65784","37.98396","24.9"
"28.7.2021 ","0:00","23.66235","37.98354","25.2"
"28.7.2021 ","0:00","23.64932","37.98832","24.3"
"28.7.2021 ","0:00","23.65384","37.98791","24.4"
"28.7.2021 ","0:00","23.65836","37.9875","24.7"
"28.7.2021 ","0:00","23.66287","37.9871","25.2"
"28.7.2021 ","0:00","23.64532","37.9923","23.7"
"28.7.2021 ","0:00","23.64984","37.99189","23.9"
"28.7.2021 ","0:00","23.65436","37.99148","24.0"
"28.7.2021 ","0:00","23.65887","37.99107","24.6"
"28.7.2021 ","0:00","23.66339","37.99065","24.8"
"28.7.2021 ","0:00","23.60516","37.99955","20.2"
"28.7.2021 ","0:00","23.60971","37.99914","19.2"
"28.7.2021 ","0:00","23.64133","37.99627","23.8"
"28.7.2021 ","0:00","23.65488","37.99504","24.0"
"28.7.2021 ","0:00","23.65939","37.99464","24.4"
"28.7.2021 ","0:00","23.66391","37.99422","24.8"
"28.7.2021 ","0:00","23.61023","38.0027","19.8"
"28.7.2021 ","0:00","23.61475","38.00229","19.3"
"28.7.2021 ","0:00","23.64636","37.99941","22.2"
"28.7.2021 ","0:00","23.65088","37.99901","22.1"
"28.7.2021 ","0:00","23.6554","37.9986","22.8"
"28.7.2021 ","0:00","23.65991","37.99819","24.2"
"28.7.2021 ","0:00","23.66443","37.99778","24.8"
"28.7.2021 ","0:00","23.61526","38.00586","19.7"
"28.7.2021 ","0:00","23.61978","38.00545","19.0"
"28.7.2021 ","0:00","23.6243","38.00504","18.9"
"28.7.2021 ","0:00","23.62881","38.00462","19.3"
"28.7.2021 ","0:00","23.63333","38.00422","20.4"
"28.7.2021 ","0:00","23.63785","38.00381","21.3"
"28.7.2021 ","0:00","23.66046","38.00175","24.2"
"28.7.2021 ","0:00","23.6022","38.01065","22.3"
"28.7.2021 ","0:00","23.60675","38.01023","21.4"
"28.7.2021 ","0:00","23.6203","38.00901","20.0"
"28.7.2021 ","0:00","23.62482","38.00859","19.7"
"28.7.2021 ","0:00","23.60724","38.0138","22.1"
"28.7.2021 ","0:00","23.62534","38.01216","20.7"
"28.7.2021 ","0:00","23.61682","38.01655","22.0"
"28.7.2021 ","0:00","23.62637","38.01927","21.8"
"28.7.2021 ","0:00","23.63089","38.01886","21.8"
"28.7.2021 ","0:00","23.63593","38.02203","21.7"
"28.7.2021 ","0:00","23.64044","38.02161","21.3"
"28.7.2021 ","0:00","23.65906","38.02353","22.2"
"28.7.2021 ","0:00","23.65054","38.02792","21.3"
"28.7.2021 ","0:00","23.65506","38.0275","22.0"
"28.7.2021 ","0:00","23.65958","38.02709","23.1"
"28.7.2021 ","0:00","23.66409","38.02668","23.8"
"28.7.2021 ","0:00","23.65558","38.03107","22.3"
"28.7.2021 ","0:00","23.6601","38.03065","22.4"
"28.7.2021 ","0:00","23.66461","38.03023","22.7"
"28.7.2021 ","0:00","23.66913","38.02982","23.6"
"28.7.2021 ","0:00","23.71887","38.02528","24.6"
"28.7.2021 ","0:00","23.66061","38.03421","21.8"
"28.7.2021 ","0:00","23.66516","38.03379","22.5"
"28.7.2021 ","0:00","23.66968","38.03339","23.6"
"28.7.2021 ","0:00","23.71939","38.02884","23.9"
"28.7.2021 ","0:00","23.66113","38.03777","21.8"
"28.7.2021 ","0:00","23.66568","38.03736","22.7"
"28.7.2021 ","0:00","23.6702","38.03695","24.4"
"28.7.2021 ","0:00","23.67471","38.03653","24.8"
"28.7.2021 ","0:00","23.67072","38.04051","24.4"
"28.7.2021 ","0:00","23.67575","38.04367","24.6"
"28.7.2021 ","0:00","23.70795","38.04432","24.7"
"28.7.2021 ","0:00","23.70847","38.04789","24.5"
"28.7.2021 ","0:00","23.7135","38.05103","24.1"
"28.7.2021 ","0:00","23.71402","38.0546","24.1"
"28.7.2021 ","1:00","23.6839","37.97435","24.4"
"28.7.2021 ","1:00","23.59717","38.00748","21.3"
"28.7.2021 ","1:00","23.59769","38.01105","21.6"
"28.7.2021 ","1:00","23.71225","38.01146","24.5"
"28.7.2021 ","1:00","23.71677","38.01104","24.4"
"28.7.2021 ","1:00","23.71729","38.01461","24.8"
"28.7.2021 ","1:00","23.67712","38.02188","24.0"
"28.7.2021 ","1:00","23.66861","38.02626","23.2"
"28.7.2021 ","1:00","23.70984","38.02611","24.2"
"28.7.2021 ","1:00","23.70584","38.03009","23.9"
"28.7.2021 ","1:00","23.67072","38.04051","23.3"
"28.7.2021 ","1:00","23.67975","38.03968","24.6"
"28.7.2021 ","1:00","23.7114","38.03679","23.7"
"28.7.2021 ","1:00","23.68985","38.04598","24.3"
"28.7.2021 ","1:00","23.71857","38.05418","24.3"
"28.7.2021 ","2:00","23.67035","37.97559","22.5"
"28.7.2021 ","2:00","23.67487","37.97518","23.6"
"28.7.2021 ","2:00","23.67087","37.97914","21.9"
"28.7.2021 ","2:00","23.67538","37.97873","23.8"
"28.7.2021 ","2:00","23.66687","37.98312","22.0"
"28.7.2021 ","2:00","23.67139","37.98271","23.0"
"28.7.2021 ","2:00","23.64932","37.98832","22.4"
"28.7.2021 ","2:00","23.65384","37.98791","22.5"
"28.7.2021 ","2:00","23.66739","37.98669","22.9"
"28.7.2021 ","2:00","23.67191","37.98627","23.6"
"28.7.2021 ","2:00","23.65436","37.99148","21.7"
"28.7.2021 ","2:00","23.65887","37.99107","23.0"
"28.7.2021 ","2:00","23.66791","37.99025","22.3"
"28.7.2021 ","2:00","23.66843","37.9938","23.0"
"28.7.2021 ","2:00","23.60675","38.01023","18.9"
"28.7.2021 ","2:00","23.62585","38.01572","19.1"
"28.7.2021 ","2:00","23.63089","38.01886","19.3"
"28.7.2021 ","2:00","23.63992","38.01805","19.5"
"28.7.2021 ","2:00","23.63593","38.02203","19.4"
"28.7.2021 ","2:00","23.65402","38.02038","20.3"
"28.7.2021 ","2:00","23.68533","38.0464","23.8"
"28.7.2021 ","2:00","23.72202","38.04665","23.1"
"28.7.2021 ","2:00","23.6954","38.0527","23.5"
"28.7.2021 ","2:00","23.69995","38.05228","23.5"
"28.7.2021 ","2:00","23.72253","38.05021","23.1"
"28.7.2021 ","2:00","23.70047","38.05584","22.8"
"28.7.2021 ","3:00","23.60675","38.01023","18.1"
"28.7.2021 ","4:00","23.67087","37.97914","24.7"
"28.7.2021 ","4:00","23.68945","37.98106","25.0"
"28.7.2021 ","4:00","23.57251","37.99528","21.1"
"28.7.2021 ","4:00","23.60516","37.99955","18.7"
"28.7.2021 ","4:00","23.63681","37.99668","20.2"
"28.7.2021 ","4:00","23.63733","38.00024","21.1"
"28.7.2021 ","4:00","23.67349","37.99695","24.6"
"28.7.2021 ","4:00","23.67801","37.99654","24.8"
"28.7.2021 ","4:00","23.60675","38.01023","19.1"
"28.7.2021 ","4:00","23.70163","38.0016","24.7"
"28.7.2021 ","4:00","23.6394","38.01449","19.7"
"28.7.2021 ","4:00","23.63992","38.01805","20.7"
"28.7.2021 ","4:00","23.68167","38.02147","24.4"
"28.7.2021 ","5:00","23.67139","37.98271","30.7"
"28.7.2021 ","5:00","23.59665","38.00393","24.5"
"28.7.2021 ","6:00","23.67487","37.97518","35.7"
"28.7.2021 ","6:00","23.67938","37.97477","35.4"
"28.7.2021 ","6:00","23.6839","37.97435","35.4"
"28.7.2021 ","6:00","23.6799","37.97832","35.4"
"28.7.2021 ","6:00","23.68442","37.97792","35.4"
"28.7.2021 ","6:00","23.59006","37.99009","32.4"
"28.7.2021 ","6:00","23.68042","37.98189","35.4"
"28.7.2021 ","6:00","23.68494","37.98148","35.4"
"28.7.2021 ","6:00","23.68945","37.98106","35.3"
"28.7.2021 ","6:00","23.59058","37.99366","32.7"
"28.7.2021 ","6:00","23.68546","37.98503","35.4"
"28.7.2021 ","6:00","23.68997","37.98463","35.3"
"28.7.2021 ","6:00","23.69049","37.98819","35.3"
"28.7.2021 ","6:00","23.69104","37.99174","35.4"
"28.7.2021 ","7:00","23.67487","37.97518","38.8"
"28.7.2021 ","7:00","23.67938","37.97477","38.6"
"28.7.2021 ","7:00","23.6839","37.97435","38.6"
"28.7.2021 ","7:00","23.67538","37.97873","39.0"
"28.7.2021 ","7:00","23.6799","37.97832","38.6"
"28.7.2021 ","7:00","23.68442","37.97792","38.6"
"28.7.2021 ","7:00","23.68042","37.98189","38.7"
"28.7.2021 ","7:00","23.68494","37.98148","38.6"
"28.7.2021 ","7:00","23.68945","37.98106","38.5"
"28.7.2021 ","7:00","23.68546","37.98503","38.7"
"28.7.2021 ","7:00","23.68997","37.98463","38.5"
"28.7.2021 ","7:00","23.68597","37.9886","38.9"
"28.7.2021 ","7:00","23.69049","37.98819","38.5"
"28.7.2021 ","7:00","23.69104","37.99174","38.5"
"28.7.2021 ","8:00","23.67487","37.97518","40.9"
"28.7.2021 ","8:00","23.67938","37.97477","40.8"
"28.7.2021 ","8:00","23.6839","37.97435","40.7"
"28.7.2021 ","8:00","23.67538","37.97873","41.1"
"28.7.2021 ","8:00","23.6799","37.97832","40.8"
"28.7.2021 ","8:00","23.68442","37.97792","40.7"
"28.7.2021 ","8:00","23.68042","37.98189","40.8"
"28.7.2021 ","8:00","23.68494","37.98148","40.7"
"28.7.2021 ","8:00","23.68945","37.98106","40.5"
"28.7.2021 ","8:00","23.64932","37.98832","40.9"
"28.7.2021 ","8:00","23.65384","37.98791","41.0"
"28.7.2021 ","8:00","23.68546","37.98503","40.8"
"28.7.2021 ","8:00","23.68997","37.98463","40.5"
"28.7.2021 ","8:00","23.64532","37.9923","40.2"
"28.7.2021 ","8:00","23.64984","37.99189","40.3"
"28.7.2021 ","8:00","23.65436","37.99148","41.0"
"28.7.2021 ","8:00","23.69049","37.98819","40.6"
"28.7.2021 ","8:00","23.64584","37.99587","39.5"
"28.7.2021 ","8:00","23.65036","37.99545","39.8"
"28.7.2021 ","8:00","23.65488","37.99504","40.5"
"28.7.2021 ","8:00","23.69104","37.99174","40.6"
"28.7.2021 ","8:00","23.65088","37.99901","39.5"
"28.7.2021 ","8:00","23.6554","37.9986","40.0"
"28.7.2021 ","8:00","23.6514","38.00256","39.4"
"28.7.2021 ","8:00","23.65591","38.00216","39.9"
"28.7.2021 ","8:00","23.65192","38.00614","39.4"
"28.7.2021 ","8:00","23.65643","38.00572","40.1"
"28.7.2021 ","8:00","23.65247","38.00969","39.6"
"28.7.2021 ","8:00","23.65698","38.00928","40.1"
"28.7.2021 ","8:00","23.65298","38.01325","39.6"
"28.7.2021 ","8:00","23.6575","38.01284","39.9"
"28.7.2021 ","8:00","23.6535","38.01681","39.5"
"28.7.2021 ","8:00","23.65402","38.02038","39.1"
"28.7.2021 ","8:00","23.68774","38.03174","40.9"
"28.7.2021 ","8:00","23.68826","38.03531","40.8"
"28.7.2021 ","8:00","23.68878","38.03886","40.7"
"28.7.2021 ","8:00","23.69437","38.04557","40.7"
"28.7.2021 ","8:00","23.69489","38.04913","40.6"
"28.7.2021 ","8:00","23.71057","38.06213","40.5"
"28.7.2021 ","9:00","23.67487","37.97518","42.2"
"28.7.2021 ","9:00","23.67938","37.97477","42.0"
"28.7.2021 ","9:00","23.6839","37.97435","41.9"
"28.7.2021 ","9:00","23.6799","37.97832","42.1"
"28.7.2021 ","9:00","23.68442","37.97792","41.9"
"28.7.2021 ","9:00","23.68042","37.98189","42.1"
"28.7.2021 ","9:00","23.68494","37.98148","41.9"
"28.7.2021 ","9:00","23.68945","37.98106","41.8"
"28.7.2021 ","9:00","23.59961","37.99284","40.9"
"28.7.2021 ","9:00","23.60413","37.99243","40.2"
"28.7.2021 ","9:00","23.68546","37.98503","42.0"
"28.7.2021 ","9:00","23.68997","37.98463","41.8"
"28.7.2021 ","9:00","23.59561","37.99681","39.5"
"28.7.2021 ","9:00","23.60013","37.9964","40.5"
"28.7.2021 ","9:00","23.60468","37.99598","39.7"
"28.7.2021 ","9:00","23.69049","37.98819","41.9"
"28.7.2021 ","9:00","23.59613","38.00037","38.8"
"28.7.2021 ","9:00","23.60065","37.99996","38.7"
"28.7.2021 ","9:00","23.60516","37.99955","38.2"
"28.7.2021 ","9:00","23.69104","37.99174","41.9"
"28.7.2021 ","9:00","23.59665","38.00393","38.4"
"28.7.2021 ","9:00","23.60117","38.00352","38.3"
"28.7.2021 ","9:00","23.60571","38.00311","37.5"
"28.7.2021 ","9:00","23.59717","38.00748","39.7"
"28.7.2021 ","9:00","23.60168","38.00708","38.7"
"28.7.2021 ","9:00","23.59769","38.01105","40.5"
"28.7.2021 ","9:00","23.6022","38.01065","39.1"
"28.7.2021 ","9:00","23.60272","38.0142","40.2"
"28.7.2021 ","9:00","23.60724","38.0138","39.4"
"28.7.2021 ","10:00","23.67487","37.97518","43.0"
"28.7.2021 ","10:00","23.67938","37.97477","42.8"
"28.7.2021 ","10:00","23.6839","37.97435","42.7"
"28.7.2021 ","10:00","23.6799","37.97832","42.8"
"28.7.2021 ","10:00","23.68442","37.97792","42.7"
"28.7.2021 ","10:00","23.59909","37.98928","41.6"
"28.7.2021 ","10:00","23.68042","37.98189","42.9"
"28.7.2021 ","10:00","23.68494","37.98148","42.7"
"28.7.2021 ","10:00","23.68945","37.98106","42.7"
"28.7.2021 ","10:00","23.60413","37.99243","41.5"
"28.7.2021 ","10:00","23.68546","37.98503","42.8"
"28.7.2021 ","10:00","23.68997","37.98463","42.7"
"28.7.2021 ","10:00","23.60468","37.99598","41.0"
"28.7.2021 ","10:00","23.61371","37.99517","39.9"
"28.7.2021 ","10:00","23.69049","37.98819","42.7"
"28.7.2021 ","10:00","23.60516","37.99955","39.6"
"28.7.2021 ","10:00","23.61423","37.99874","40.1"
"28.7.2021 ","10:00","23.64133","37.99627","42.9"
"28.7.2021 ","10:00","23.65036","37.99545","42.3"
"28.7.2021 ","10:00","23.69104","37.99174","42.7"
"28.7.2021 ","10:00","23.60571","38.00311","39.0"
"28.7.2021 ","10:00","23.61475","38.00229","38.5"
"28.7.2021 ","10:00","23.64185","37.99983","42.4"
"28.7.2021 ","10:00","23.65088","37.99901","41.9"
"28.7.2021 ","10:00","23.61075","38.00626","37.8"
"28.7.2021 ","10:00","23.61526","38.00586","37.1"
"28.7.2021 ","10:00","23.64236","38.00339","41.7"
"28.7.2021 ","10:00","23.6514","38.00256","41.9"
"28.7.2021 ","10:00","23.61127","38.00982","38.4"
"28.7.2021 ","10:00","23.61578","38.00941","37.7"
"28.7.2021 ","10:00","23.6203","38.00901","38.0"
"28.7.2021 ","10:00","23.64288","38.00695","41.2"
"28.7.2021 ","10:00","23.65192","38.00614","42.0"
"28.7.2021 ","10:00","23.6163","38.01297","39.3"
"28.7.2021 ","10:00","23.62082","38.01257","39.2"
"28.7.2021 ","10:00","23.6434","38.01051","41.7"
"28.7.2021 ","10:00","23.65247","38.00969","42.2"
"28.7.2021 ","10:00","23.61682","38.01655","40.7"
"28.7.2021 ","10:00","23.62134","38.01612","40.2"
"28.7.2021 ","10:00","23.64392","38.01408","41.8"
"28.7.2021 ","10:00","23.65298","38.01325","42.5"
"28.7.2021 ","10:00","23.64447","38.01764","42.2"
"28.7.2021 ","10:00","23.64499","38.0212","42.1"
"28.7.2021 ","10:00","23.65854","38.01997","42.3"
"28.7.2021 ","10:00","23.65906","38.02353","42.3"
"28.7.2021 ","10:00","23.65958","38.02709","42.1"
"28.7.2021 ","11:00","23.67487","37.97518","43.5"
"28.7.2021 ","11:00","23.67938","37.97477","43.4"
"28.7.2021 ","11:00","23.6839","37.97435","43.5"
"28.7.2021 ","11:00","23.6799","37.97832","43.4"
"28.7.2021 ","11:00","23.68442","37.97792","43.4"
"28.7.2021 ","11:00","23.68042","37.98189","43.5"
"28.7.2021 ","11:00","23.68494","37.98148","43.4"
"28.7.2021 ","11:00","23.68945","37.98106","43.5"
"28.7.2021 ","11:00","23.68546","37.98503","43.5"
"28.7.2021 ","11:00","23.68997","37.98463","43.5"
"28.7.2021 ","11:00","23.62274","37.99435","42.3"
"28.7.2021 ","11:00","23.69049","37.98819","43.4"
"28.7.2021 ","11:00","23.69104","37.99174","43.4"
"28.7.2021 ","11:00","23.6283","38.00106","41.0"
"28.7.2021 ","11:00","23.63385","38.00777","41.1"
"28.7.2021 ","11:00","23.63437","38.01133","41.4"
"28.7.2021 ","11:00","23.63489","38.01489","41.6"
"28.7.2021 ","12:00","23.67487","37.97518","43.9"
"28.7.2021 ","12:00","23.67938","37.97477","43.4"
"28.7.2021 ","12:00","23.6839","37.97435","43.8"
"28.7.2021 ","12:00","23.67087","37.97914","44.3"
"28.7.2021 ","12:00","23.67538","37.97873","44.5"
"28.7.2021 ","12:00","23.6799","37.97832","43.4"
"28.7.2021 ","12:00","23.68442","37.97792","43.7"
"28.7.2021 ","12:00","23.68042","37.98189","43.6"
"28.7.2021 ","12:00","23.68494","37.98148","43.6"
"28.7.2021 ","12:00","23.68945","37.98106","43.8"
"28.7.2021 ","12:00","23.68546","37.98503","43.5"
"28.7.2021 ","12:00","23.68997","37.98463","43.8"
"28.7.2021 ","12:00","23.59561","37.99681","41.7"
"28.7.2021 ","12:00","23.61823","37.99476","41.1"
"28.7.2021 ","12:00","23.69049","37.98819","43.7"
"28.7.2021 ","12:00","23.59613","38.00037","41.4"
"28.7.2021 ","12:00","23.61874","37.99832","41.6"
"28.7.2021 ","12:00","23.63229","37.99709","42.0"
"28.7.2021 ","12:00","23.67749","37.99298","44.2"
"28.7.2021 ","12:00","23.69104","37.99174","43.7"
"28.7.2021 ","12:00","23.59665","38.00393","41.0"
"28.7.2021 ","12:00","23.61926","38.00188","40.0"
"28.7.2021 ","12:00","23.63281","38.00066","41.6"
"28.7.2021 ","12:00","23.67801","37.99654","44.1"
"28.7.2021 ","12:00","23.59717","38.00748","42.1"
"28.7.2021 ","12:00","23.61978","38.00545","38.8"
"28.7.2021 ","12:00","23.6243","38.00504","38.6"
"28.7.2021 ","12:00","23.63785","38.00381","41.5"
"28.7.2021 ","12:00","23.67853","38.0001","44.3"
"28.7.2021 ","12:00","23.59769","38.01105","42.7"
"28.7.2021 ","12:00","23.6203","38.00901","39.4"
"28.7.2021 ","12:00","23.62482","38.00859","39.2"
"28.7.2021 ","12:00","23.63837","38.00737","41.3"
"28.7.2021 ","12:00","23.62534","38.01216","40.2"
"28.7.2021 ","12:00","23.63889","38.01093","41.8"
"28.7.2021 ","12:00","23.68408","38.00681","44.6"
"28.7.2021 ","12:00","23.62585","38.01572","40.9"
"28.7.2021 ","12:00","23.6394","38.01449","42.0"
"28.7.2021 ","12:00","23.6846","38.01038","44.4"
"28.7.2021 ","12:00","23.69818","38.00914","44.0"
"28.7.2021 ","12:00","23.62637","38.01927","41.7"
"28.7.2021 ","12:00","23.68512","38.01393","44.2"
"28.7.2021 ","12:00","23.68567","38.0175","44.0"
"28.7.2021 ","12:00","23.68619","38.02106","43.9"
"28.7.2021 ","12:00","23.6907","38.02065","44.5"
"28.7.2021 ","12:00","23.69122","38.02421","44.3"
"28.7.2021 ","12:00","23.69174","38.02776","44.1"
"28.7.2021 ","12:00","23.69226","38.03132","43.9"
"28.7.2021 ","12:00","23.69281","38.03489","43.7"
"28.7.2021 ","12:00","23.69785","38.03802","44.3"
"28.7.2021 ","12:00","23.69836","38.04159","44.2"
"28.7.2021 ","12:00","23.69888","38.04515","43.8"
"28.7.2021 ","12:00","23.6994","38.04872","43.3"
"28.7.2021 ","12:00","23.69995","38.05228","43.0"
"28.7.2021 ","12:00","23.70447","38.05186","43.7"
"28.7.2021 ","12:00","23.70499","38.05542","43.4"
"28.7.2021 ","12:00","23.70551","38.05899","43.1"
"28.7.2021 ","12:00","23.70602","38.06254","43.3"
"28.7.2021 ","13:00","23.67487","37.97518","43.1"
"28.7.2021 ","13:00","23.67938","37.97477","42.9"
"28.7.2021 ","13:00","23.6839","37.97435","43.0"
"28.7.2021 ","13:00","23.6799","37.97832","42.9"
"28.7.2021 ","13:00","23.68442","37.97792","43.0"
"28.7.2021 ","13:00","23.65784","37.98396","44.0"
"28.7.2021 ","13:00","23.68042","37.98189","42.9"
"28.7.2021 ","13:00","23.68494","37.98148","43.0"
"28.7.2021 ","13:00","23.68945","37.98106","42.9"
"28.7.2021 ","13:00","23.65384","37.98791","43.5"
"28.7.2021 ","13:00","23.65836","37.9875","43.8"
"28.7.2021 ","13:00","23.68546","37.98503","43.0"
"28.7.2021 ","13:00","23.68997","37.98463","43.0"
"28.7.2021 ","13:00","23.61823","37.99476","40.9"
"28.7.2021 ","13:00","23.62274","37.99435","41.1"
"28.7.2021 ","13:00","23.65887","37.99107","43.7"
"28.7.2021 ","13:00","23.68597","37.9886","43.3"
"28.7.2021 ","13:00","23.69049","37.98819","43.0"
"28.7.2021 ","13:00","23.62326","37.99791","41.0"
"28.7.2021 ","13:00","23.65939","37.99464","43.5"
"28.7.2021 ","13:00","23.69104","37.99174","43.0"
"28.7.2021 ","13:00","23.62378","38.00147","39.5"
"28.7.2021 ","13:00","23.65991","37.99819","43.1"
"28.7.2021 ","13:00","23.66443","37.99778","43.8"
"28.7.2021 ","13:00","23.6243","38.00504","38.4"
"28.7.2021 ","13:00","23.66498","38.00133","43.5"
"28.7.2021 ","13:00","23.67853","38.0001","43.5"
"28.7.2021 ","13:00","23.62482","38.00859","39.1"
"28.7.2021 ","13:00","23.6655","38.0049","43.4"
"28.7.2021 ","13:00","23.60272","38.0142","42.0"
"28.7.2021 ","13:00","23.62534","38.01216","40.1"
"28.7.2021 ","13:00","23.62985","38.01174","39.8"
"28.7.2021 ","13:00","23.63037","38.01531","40.8"
"28.7.2021 ","13:00","23.67105","38.01161","43.8"
"28.7.2021 ","13:00","23.6846","38.01038","43.5"
"28.7.2021 ","13:00","23.67157","38.01517","43.5"
"28.7.2021 ","13:00","23.68512","38.01393","43.4"
"28.7.2021 ","13:00","23.67209","38.01873","43.3"
"28.7.2021 ","13:00","23.68567","38.0175","43.2"
"28.7.2021 ","13:00","23.67767","38.02544","43.7"
"28.7.2021 ","13:00","23.69122","38.02421","43.3"
"28.7.2021 ","13:00","23.67819","38.029","43.6"
"28.7.2021 ","13:00","23.67871","38.03257","43.3"
"28.7.2021 ","13:00","23.67923","38.03612","42.9"
"28.7.2021 ","13:00","23.68427","38.03928","43.3"
"28.7.2021 ","13:00","23.68481","38.04284","43.4"
"28.7.2021 ","13:00","23.68533","38.0464","42.8"
"28.7.2021 ","13:00","23.68585","38.04996","42.1"
"28.7.2021 ","13:00","23.69141","38.05667","42.4"
"28.7.2021 ","13:00","23.69196","38.06023","42.1"
"28.7.2021 ","14:00","23.67487","37.97518","41.5"
"28.7.2021 ","14:00","23.67938","37.97477","41.4"
"28.7.2021 ","14:00","23.6839","37.97435","41.2"
"28.7.2021 ","14:00","23.6799","37.97832","41.4"
"28.7.2021 ","14:00","23.68442","37.97792","41.2"
"28.7.2021 ","14:00","23.68042","37.98189","41.5"
"28.7.2021 ","14:00","23.68494","37.98148","41.2"
"28.7.2021 ","14:00","23.68945","37.98106","41.2"
"28.7.2021 ","14:00","23.68546","37.98503","41.3"
"28.7.2021 ","14:00","23.68997","37.98463","41.2"
"28.7.2021 ","14:00","23.69049","37.98819","41.2"
"28.7.2021 ","14:00","23.69104","37.99174","41.2"
"28.7.2021 ","14:00","23.64288","38.00695","39.7"
"28.7.2021 ","14:00","23.6434","38.01051","40.1"
"28.7.2021 ","14:00","23.64392","38.01408","40.3"
"28.7.2021 ","14:00","23.64447","38.01764","40.8"
"28.7.2021 ","15:00","23.67487","37.97518","38.6"
"28.7.2021 ","15:00","23.67938","37.97477","38.5"
"28.7.2021 ","15:00","23.6839","37.97435","38.5"
"28.7.2021 ","15:00","23.6799","37.97832","38.5"
"28.7.2021 ","15:00","23.68442","37.97792","38.5"
"28.7.2021 ","15:00","23.68042","37.98189","38.6"
"28.7.2021 ","15:00","23.68494","37.98148","38.5"
"28.7.2021 ","15:00","23.68945","37.98106","38.4"
"28.7.2021 ","15:00","23.68546","37.98503","38.5"
"28.7.2021 ","15:00","23.68997","37.98463","38.4"
"28.7.2021 ","15:00","23.69049","37.98819","38.4"
"28.7.2021 ","15:00","23.69104","37.99174","38.4"
"28.7.2021 ","16:00","23.67487","37.97518","34.7"
"28.7.2021 ","16:00","23.67938","37.97477","34.6"
"28.7.2021 ","16:00","23.6839","37.97435","34.6"
"28.7.2021 ","16:00","23.6799","37.97832","34.6"
"28.7.2021 ","16:00","23.68442","37.97792","34.6"
"28.7.2021 ","16:00","23.68042","37.98189","34.6"
"28.7.2021 ","16:00","23.68494","37.98148","34.5"
"28.7.2021 ","16:00","23.68945","37.98106","34.5"
"28.7.2021 ","16:00","23.68546","37.98503","34.6"
"28.7.2021 ","16:00","23.68997","37.98463","34.5"
"28.7.2021 ","16:00","23.69049","37.98819","34.5"
"28.7.2021 ","16:00","23.69104","37.99174","34.5"
"28.7.2021 ","17:00","23.67938","37.97477","28.2"
"28.7.2021 ","17:00","23.6839","37.97435","28.1"
"28.7.2021 ","17:00","23.6799","37.97832","28.2"
"28.7.2021 ","17:00","23.68442","37.97792","28.1"
"28.7.2021 ","17:00","23.65784","37.98396","29.0"
"28.7.2021 ","17:00","23.68494","37.98148","28.1"
"28.7.2021 ","17:00","23.68945","37.98106","28.1"
"28.7.2021 ","17:00","23.68997","37.98463","28.0"
"28.7.2021 ","17:00","23.69049","37.98819","28.1"
"28.7.2021 ","17:00","23.63333","38.00422","26.1"
"28.7.2021 ","17:00","23.66949","38.00093","29.1"
"28.7.2021 ","17:00","23.67001","38.00449","29.2"
"28.7.2021 ","17:00","23.68115","38.01791","28.8"
"28.7.2021 ","17:00","23.68723","38.02818","28.8"
"28.7.2021 ","18:00","23.67487","37.97518","27.3"
"28.7.2021 ","18:00","23.67938","37.97477","26.6"
"28.7.2021 ","18:00","23.6839","37.97435","26.4"
"28.7.2021 ","18:00","23.66635","37.97956","26.8"
"28.7.2021 ","18:00","23.6799","37.97832","26.6"
"28.7.2021 ","18:00","23.68442","37.97792","26.4"
"28.7.2021 ","18:00","23.68042","37.98189","26.9"
"28.7.2021 ","18:00","23.68494","37.98148","26.5"
"28.7.2021 ","18:00","23.68945","37.98106","26.2"
"28.7.2021 ","18:00","23.68546","37.98503","26.7"
"28.7.2021 ","18:00","23.68997","37.98463","26.3"
"28.7.2021 ","18:00","23.68597","37.9886","27.3"
"28.7.2021 ","18:00","23.69049","37.98819","26.3"
"28.7.2021 ","18:00","23.69104","37.99174","26.5"
"28.7.2021 ","18:00","23.67349","37.99695","27.1"
"28.7.2021 ","18:00","23.69156","37.99531","26.9"
"28.7.2021 ","18:00","23.67401","38.00051","26.2"
"28.7.2021 ","18:00","23.69659","37.99846","26.1"
"28.7.2021 ","18:00","23.70111","37.99804","25.9"
"28.7.2021 ","18:00","23.70163","38.0016","26.1"
"28.7.2021 ","18:00","23.70615","38.00119","26.1"
"28.7.2021 ","18:00","23.70215","38.00516","26.6"
"28.7.2021 ","18:00","23.7067","38.00475","26.0"
"28.7.2021 ","18:00","23.71121","38.00434","25.9"
"28.7.2021 ","18:00","23.70721","38.00831","26.3"
"28.7.2021 ","18:00","23.71173","38.0079","26.1"
"28.7.2021 ","18:00","23.70322","38.01228","26.5"
"28.7.2021 ","18:00","23.70773","38.01187","26.2"
"28.7.2021 ","18:00","23.71225","38.01146","26.6"
"28.7.2021 ","18:00","23.71677","38.01104","25.9"
"28.7.2021 ","18:00","23.70374","38.01585","26.4"
"28.7.2021 ","18:00","23.70825","38.01543","25.9"
"28.7.2021 ","18:00","23.71277","38.01502","26.0"
"28.7.2021 ","18:00","23.71729","38.01461","26.3"
"28.7.2021 ","18:00","23.70425","38.01941","26.6"
"28.7.2021 ","18:00","23.70877","38.01899","25.6"
"28.7.2021 ","18:00","23.71329","38.01857","25.8"
"28.7.2021 ","18:00","23.71783","38.01816","25.9"
